,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
243,传化国际新城 3室2厅 南,"['传化国际新城 ', '毗河']",95.8,"9,582元/平",3室2厅 | 99.98平米 | 南 | 简装 | 低楼层(共9层)  | 板楼,1人关注 / 30天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118001284.html
244,麦田国际社区 4室1厅 东南,"['麦田国际社区 ', '新都城区']",115,"10,430元/平",4室1厅 | 110.26平米 | 东南 | 其他 | 26层  | 板塔结合,0人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117774341.html
245,南街一巷9号 3室2厅 东南,"['南街一巷9号 ', '新都城区']",47.8,"5,353元/平",3室2厅 | 89.31平米 | 东南 | 其他 | 中楼层(共7层)  | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117868498.html
246,融侨悦蓉城 3室2厅 南,"['融侨悦蓉城 ', '大丰']",125,"12,278元/平",3室2厅 | 101.81平米 | 南 | 毛坯 | 高楼层(共25层)  | 板楼,2人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115463209.html
247,堤亚纳河谷 3室2厅 西南,"['堤亚纳河谷 ', '毗河']",107,"12,546元/平",3室2厅 | 85.29平米 | 西南 | 精装 | 中楼层(共31层) | 2018年 | 板楼,2人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115442216.html
248,思学园博仕楼 2室1厅 东南,"['思学园博仕楼 ', '新都城区']",43,"5,957元/平",2室1厅 | 72.19平米 | 东南 | 精装 | 高楼层(共18层)  | 板楼,12人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113354922.html
249,汇融悉尼湾库吉岛一期 3室2厅 南,"['汇融悉尼湾库吉岛一期 ', '大丰']",129,"12,037元/平",3室2厅 | 107.17平米 | 南 | 其他 | 高楼层(共26层)  | 板塔结合,1人关注 / 26天以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118054893.html
250,源上湾万融城C区 3室1厅 南,"['源上湾万融城C区 ', '新都城区']",105,"10,668元/平",3室1厅 | 98.43平米 | 南 | 精装 | 中楼层(共31层)  | 暂无数据,1人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117738038.html
251,中洲中央公园白鹭郡 3室2厅 南,"['中洲中央公园白鹭郡 ', '保利公园']",155,"12,434元/平",3室2厅 | 124.66平米 | 南 | 精装 | 低楼层(共24层) | 2017年 | 板楼,2人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117931625.html
252,保利香樟郡 3室2厅 东,"['保利香樟郡 ', '保利公园']",95,"8,833元/平",3室2厅 | 107.56平米 | 东 | 精装 | 高楼层(共29层) | 2019年 | 板塔结合,4人关注 / 14天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118203464.html
253,佳乐国际城三期 3室1厅 东南,"['佳乐国际城三期 ', '毗河']",100,"11,320元/平",3室1厅 | 88.34平米 | 东南 | 精装 | 高楼层(共32层) | 2018年 | 塔楼,1人关注 / 31天以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117986737.html
254,保利拉斐云邸 3室2厅 西北,"['保利拉斐云邸 ', '保利公园']",110,"11,909元/平",3室2厅 | 92.37平米 | 西北 | 精装 | 高楼层(共18层)  | 塔楼,3人关注 / 1个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117919492.html
255,邑品天都 3室1厅 东,"['邑品天都 ', '新都城区']",107,"9,712元/平",3室1厅 | 110.18平米 | 东 | 简装 | 低楼层(共18层)  | 板楼,2人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117546617.html
256,保利香樟郡 4室2厅 东南,"['保利香樟郡 ', '保利公园']",129,"9,241元/平",4室2厅 | 139.61平米 | 东南 | 毛坯 | 中楼层(共30层) | 2017年 | 板塔结合,0人关注 / 5个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116581404.html
257,保利拉斐云邸 4室2厅 南,"['保利拉斐云邸 ', '保利公园']",163,"11,736元/平",4室2厅 | 138.89平米 | 南 | 精装 | 低楼层(共33层)  | 板塔结合,6人关注 / 10个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106114885575.html
258,朗诗曜龙湾 2室2厅 南,"['朗诗曜龙湾 ', '大丰']",50,"7,518元/平",2室2厅 | 66.51平米 | 南 | 毛坯 | 低楼层(共18层) | 2022年 | 板楼,6人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117851456.html
259,保利城四期中央郡 3室2厅 北,"['保利城四期中央郡 ', '大丰']",152,"14,542元/平",3室2厅 | 104.53平米 | 北 | 精装 | 高楼层(共25层) | 2019年 | 塔楼,2人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112759907.html
260,成都一镇 4室1厅 南,"['成都一镇 ', '保利公园']",66,"7,116元/平",4室1厅 | 92.76平米 | 南 | 精装 | 低楼层(共26层)  | 板塔结合,1人关注 / 20天以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106118133066.html
261,丽水金都 3室2厅 南,"['丽水金都 ', '毗河']",95,"6,994元/平",3室2厅 | 135.85平米 | 南 | 精装 | 低楼层(共12层)  | 塔楼,0人关注 / 23天以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118093143.html
262,粼云上府 4室2厅 南,"['粼云上府 ', '大丰']",249.9,"17,701元/平",4室2厅 | 141.18平米 | 南 | 精装 | 低楼层(共14层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117571196.html
263,保利城四期中央郡 3室2厅 北,"['保利城四期中央郡 ', '大丰']",132,"14,333元/平",3室2厅 | 92.1平米 | 北 | 精装 | 低楼层(共30层)  | 板塔结合,3人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117189910.html
264,东骏湖景湾 4室2厅 西南,"['东骏湖景湾 ', '新都城区']",198,"13,865元/平",4室2厅 | 142.81平米 | 西南 | 精装 | 高楼层(共18层)  | 板塔结合,7人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114078460.html
265,邑品天都 3室2厅 东,"['邑品天都 ', '新都城区']",112,"10,280元/平",3室2厅 | 108.95平米 | 东 | 精装 | 高楼层(共18层)  | 塔楼,4人关注 / 6个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116210264.html
266,新军街283号 3室2厅 南,"['新军街283号 ', '新都城区']",49.8,"4,452元/平",3室2厅 | 111.88平米 | 南 | 简装 | 低楼层(共6层)  | 暂无数据,2人关注 / 9个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115047515.html
267,小城故事 3室2厅 东南,"['小城故事 ', '新都城区']",83,"8,610元/平",3室2厅 | 96.41平米 | 东南 | 精装 | 中楼层(共6层)  | 板楼,7人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114220330.html
268,北新上锦 3室2厅 西,"['北新上锦 ', '大丰']",98.5,"12,285元/平",3室2厅 | 80.18平米 | 西 | 精装 | 高楼层(共24层) | 2018年 | 板塔结合,1人关注 / 8天以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118293348.html
269,思学园智能村 2室1厅 南,"['思学园智能村 ', '新都城区']",41,"8,795元/平",2室1厅 | 46.62平米 | 南 | 简装 | 中楼层(共15层) | 2015年 | 塔楼,7人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117010813.html
270,恒大御府 3室2厅 南,"['恒大御府 ', '新都城区']",88,"8,232元/平",3室2厅 | 106.91平米 | 南 | 精装 | 中楼层(共32层)  | 板楼,1人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117935313.html
271,佳乐国际城二期 3室1厅 南 北,"['佳乐国际城二期 ', '毗河']",155,"11,919元/平",3室1厅 | 130.05平米 | 南 北 | 毛坯 | 中楼层(共8层)  | 板楼,1人关注 / 7个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115810811.html
272,保利香樟郡 3室1厅 东南,"['保利香樟郡 ', '保利公园']",94,"9,363元/平",3室1厅 | 100.4平米 | 东南 | 毛坯 | 低楼层(共30层)  | 塔楼,14人关注 / 9个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115249767.html
273,交大香洲半岛南庭 3室1厅 南,"['交大香洲半岛南庭 ', '毗河']",103,"9,490元/平",3室1厅 | 108.54平米 | 南 | 精装 | 高楼层(共18层)  | 板楼,1人关注 / 11个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114575930.html
274,保利春天花语 3室1厅 东,"['保利春天花语 ', '大丰']",104.5,"16,090元/平",3室1厅 | 64.95平米 | 东 | 精装 | 中楼层(共29层)  | 塔楼,9人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115912961.html
275,博海城二期 3室2厅 东南,"['博海城二期 ', '新都城区']",76,"9,651元/平",3室2厅 | 78.75平米 | 东南 | 简装 | 高楼层(共27层)  | 塔楼,3人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114272834.html
276,绿地城 3室2厅 东南,"['绿地城 ', '大丰']",117,"13,653元/平",3室2厅 | 85.7平米 | 东南 | 毛坯 | 高楼层(共33层)  | 板塔结合,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117114385.html
277,丽水金都 3室1厅 南,"['丽水金都 ', '毗河']",112,"7,841元/平",3室1厅 | 142.84平米 | 南 | 精装 | 低楼层(共26层)  | 塔楼,2人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114267231.html
278,成都一镇 2室1厅 西北,"['成都一镇 ', '保利公园']",33.9,"7,505元/平",2室1厅 | 45.17平米 | 西北 | 简装 | 低楼层(共26层)  | 塔楼,8人关注 / 11个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114583878.html
279,富力桃园B区 2室1厅 南,"['富力桃园B区 ', '毗河']",85,"9,539元/平",2室1厅 | 89.11平米 | 南 | 精装 | 高楼层(共32层)  | 板塔结合,3人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117813900.html
280,佳乐国际城三期 2室1厅 南 北,"['佳乐国际城三期 ', '毗河']",87,"11,137元/平",2室1厅 | 78.12平米 | 南 北 | 精装 | 高楼层(共32层) | 2017年 | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117759671.html
281,富力桃园B区 3室1厅 东北,"['富力桃园B区 ', '毗河']",125,"10,748元/平",3室1厅 | 116.31平米 | 东北 | 精装 | 中楼层(共32层)  | 板塔结合,1人关注 / 11个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114422996.html
282,保利城三期 3室1厅 西,"['保利城三期 ', '大丰']",115,"13,328元/平",3室1厅 | 86.29平米 | 西 | 毛坯 | 高楼层(共18层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117931701.html
283,三合嘉苑 2室2厅 南,"['三合嘉苑 ', '毗河']",69.5,"8,675元/平",2室2厅 | 80.12平米 | 南 | 精装 | 中楼层(共11层)  | 板楼,2人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117636275.html
284,家益凤凰富居 3室2厅 东南,"['家益凤凰富居 ', '大丰']",122,"12,836元/平",3室2厅 | 95.05平米 | 东南 | 简装 | 中楼层(共30层) | 2017年 | 板塔结合,3人关注 / 9个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115222967.html
285,渥嘉郡 3室1厅 南,"['渥嘉郡 ', '新都城区']",119,"8,185元/平",3室1厅 | 145.39平米 | 南 | 毛坯 | 中楼层(共18层)  | 塔楼,27人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111661847.html
286,华润置地·琨瑜府 3室2厅 南,"['华润置地·琨瑜府 ', '大丰']",130,"11,673元/平",3室2厅 | 111.37平米 | 南 | 精装 | 低楼层(共34层) | 2021年 | 板楼,7人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117788047.html
287,爵领欧城 2室1厅 南 北,"['爵领欧城 ', '毗河']",70,"10,589元/平",2室1厅 | 66.11平米 | 南 北 | 毛坯 | 高楼层(共33层) | 2016年 | 塔楼,2人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117773581.html
288,传化国际新城 2室2厅 南,"['传化国际新城 ', '毗河']",65,"9,337元/平",2室2厅 | 69.62平米 | 南 | 精装 | 中楼层(共9层)  | 板楼,3人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117834072.html
289,保利城二期 3室1厅 南,"['保利城二期 ', '大丰']",118,"12,999元/平",3室1厅 | 90.78平米 | 南 | 其他 | 中楼层(共18层)  | 塔楼,1人关注 / 9天以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118285163.html
290,保利公园198蔷薇郡 5室2厅 南,"['保利公园198蔷薇郡 ', '保利公园']",210,"10,708元/平",5室2厅 | 196.13平米 | 南 | 精装 | 高楼层(共27层)  | 塔楼,3人关注 / 4个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116977047.html
291,丽水金都 2室2厅 东,"['丽水金都 ', '毗河']",78,"8,160元/平",2室2厅 | 95.59平米 | 东 | 精装 | 中楼层(共14层)  | 塔楼,0人关注 / 19天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118143342.html
292,龙湖天鉅 3室2厅 南 北,"['龙湖天鉅 ', '大丰']",189,"16,969元/平",3室2厅 | 111.38平米 | 南 北 | 精装 | 高楼层(共39层) | 2020年 | 塔楼,1人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117935688.html
293,北欧知识城二期 2室1厅 东 南,"['北欧知识城二期 ', '大丰']",67,"8,877元/平",2室1厅 | 75.48平米 | 东 南 | 简装 | 中楼层(共34层)  | 板塔结合,16人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106108364104.html
294,东骏湖景湾 3室2厅 南 北,"['东骏湖景湾 ', '新都城区']",163,"12,113元/平",3室2厅 | 134.57平米 | 南 北 | 精装 | 高楼层(共18层)  | 板塔结合,2人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116445394.html
295,和信香榭澜郡 3室2厅 东,"['和信香榭澜郡 ', '新都城区']",105,"9,916元/平",3室2厅 | 105.89平米 | 东 | 简装 | 低楼层(共30层) | 2018年 | 板塔结合,2人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117121382.html
296,橄榄郡 1室1厅 南,"['橄榄郡 ', '新都城区']",46.8,"8,292元/平",1室1厅 | 56.44平米 | 南 | 简装 | 低楼层(共23层)  | 板楼,6人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116938856.html
297,万科五龙山翡翠郡 3室2厅 东,"['万科五龙山翡翠郡 ', '毗河']",142,"11,802元/平",3室2厅 | 120.32平米 | 东 | 精装 | 中楼层(共11层) | 2017年 | 板楼,5人关注 / 4个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116624633.html
298,天府江南C区 3室2厅 南,"['天府江南C区 ', '保利公园']",70.8,"8,287元/平",3室2厅 | 85.44平米 | 南 | 简装 | 高楼层(共26层)  | 板楼,9人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116799675.html
299,保利拉斐公馆 3室2厅 南,"['保利拉斐公馆 ', '保利公园']",103,"10,425元/平",3室2厅 | 98.81平米 | 南 | 毛坯 | 低楼层(共31层)  | 板塔结合,1人关注 / 4个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116641350.html
300,源上湾万融城三期D区 3室2厅 南,"['源上湾万融城三期D区 ', '新都城区']",78,"9,960元/平",3室2厅 | 78.32平米 | 南 | 毛坯 | 高楼层(共25层) | 2016年 | 板塔结合,7人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116612187.html
